planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Bishan,Bishan East,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,4,YH L,https://www.google.com/maps/contrib/117543331528100576377/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLJxRa-3Z2w-UaywZGrE0nosNePMV3UmiOlv4Rn05QNpaaoAA=s128-c0x00000000-cc-rp-mo,5,a year ago,1751283758,"MindChamps @ Bishan has been a wonderful part of our family’s journey. Both of my children have been attending classes there over the past few years, and we’ve been consistently impressed with the experience. We love the genuine care, warmth, and dedication shown by the teachers. They create such a positive, nurturing space where our children feel safe, supported, and genuinely excited to attend school every day.

We’ve seen our kids grow and develop in so many ways, and that speaks volumes about the encouragement and individual attention they’ve received here. They’ve become more confident, curious, and socially engaged, and they’ve truly developed a love for learning that we believe will stay with them for years to come.

We also really appreciate the school’s consistent communication. From regular updates to detailed progress reports, we always feel informed and reassured. The photo updates we receive weekly via the school app are one of the highlights of our week—they give us a heartwarming glimpse into our children’s daily activities and interactions.

We’re truly grateful to the amazing team at MindChamps @ Bishan, and would wholeheartedly recommend them to any parent seeking a nurturing, engaging, and high-quality early childhood education."
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,0,E O,https://www.google.com/maps/contrib/113656765954313531093/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL1vK24F6wypxJn0YkR0vmwsRHVvB5Pf5aPV_HZkKiLqI71hw=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771994071,"We would like to express our heartfelt appreciation to the entire team at Mindchamps Bishan for organizing such a memorable concert experience for our child in class K1P 2025.

We could truly see the dedication and hard work the teachers have put in to guide and encourage the children, and to create this valuable exposure for the kids.

A special shout-out to Jiang Laoshi and Ms Sharmila, who have devoted so much time and patience to guide the children, and most importantly, to ensure the kids enjoy the process.

Thank you for creating such wonderful memories for the children. We are truly grateful to be part of this community."
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,1,J Lin,https://www.google.com/maps/contrib/102969968958744014159/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIPzkBqQKujMLChbibFln1GbQTvojH6IMsS-W6-2RX-4bc7IA=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767407429,"My K2 son has graduated!
The graduation concert was a blast! It was well choreographed and the teachers put in a lot of effort to train the students well to perform their lines. I am genuinely impressed how the students could remember their lines, actions and the sequence in which to do so with their friends, for a 3 hours concert no less. It is very much different from other school's ceremony and very impressive.
Thank you to all the staff of Mindchamps Bishan for the hard work and dedication to make it such an enjoyable concert for the whole family."
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,2,estelle ng,https://www.google.com/maps/contrib/104853904064195730284/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL7bqy552FJKa6CqghHmob-JUcQrwaq_8u3HWi9sGbRavh4ug=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767277551,"We attended the Family Day Extravaganza organized by Mindchamps Bishan. Although the weather was scorching hot, it did not deter us from having loads of fun. A lot of effort have been put up by the teachers to organize amazing race, game booths, snacks and ice pop bars etc. The kids had a fantastic evening playing and mingling with their classmates as well as watching the fabulous fireworks at the backdrop at an exclusive private area around silver garden."
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,3,kimiyi kimiyi,https://www.google.com/maps/contrib/107399778385050969111/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIPATEsmWpgw2WfctrW7oWmJjcpU-_lqu_QDzNNGR-goDjHyA=s128-c0x00000000-cc-rp-mo-ba2,5,2 months ago,1778160391,The teachers and school staff put in a lot of effort to make each event meaningful and enjoyable to the champs and parents.  Thanks Mindchamps Bishan and the entire team letting us enjoy a special moment of togetherness in school with the champs.
Bishan,Marymount,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,4,YH L,https://www.google.com/maps/contrib/117543331528100576377/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLJxRa-3Z2w-UaywZGrE0nosNePMV3UmiOlv4Rn05QNpaaoAA=s128-c0x00000000-cc-rp-mo,5,a year ago,1751283758,"MindChamps @ Bishan has been a wonderful part of our family’s journey. Both of my children have been attending classes there over the past few years, and we’ve been consistently impressed with the experience. We love the genuine care, warmth, and dedication shown by the teachers. They create such a positive, nurturing space where our children feel safe, supported, and genuinely excited to attend school every day.

We’ve seen our kids grow and develop in so many ways, and that speaks volumes about the encouragement and individual attention they’ve received here. They’ve become more confident, curious, and socially engaged, and they’ve truly developed a love for learning that we believe will stay with them for years to come.

We also really appreciate the school’s consistent communication. From regular updates to detailed progress reports, we always feel informed and reassured. The photo updates we receive weekly via the school app are one of the highlights of our week—they give us a heartwarming glimpse into our children’s daily activities and interactions.

We’re truly grateful to the amazing team at MindChamps @ Bishan, and would wholeheartedly recommend them to any parent seeking a nurturing, engaging, and high-quality early childhood education."
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,0,E O,https://www.google.com/maps/contrib/113656765954313531093/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL1vK24F6wypxJn0YkR0vmwsRHVvB5Pf5aPV_HZkKiLqI71hw=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771994071,"We would like to express our heartfelt appreciation to the entire team at Mindchamps Bishan for organizing such a memorable concert experience for our child in class K1P 2025.

We could truly see the dedication and hard work the teachers have put in to guide and encourage the children, and to create this valuable exposure for the kids.

A special shout-out to Jiang Laoshi and Ms Sharmila, who have devoted so much time and patience to guide the children, and most importantly, to ensure the kids enjoy the process.

Thank you for creating such wonderful memories for the children. We are truly grateful to be part of this community."
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,1,J Lin,https://www.google.com/maps/contrib/102969968958744014159/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIPzkBqQKujMLChbibFln1GbQTvojH6IMsS-W6-2RX-4bc7IA=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767407429,"My K2 son has graduated!
The graduation concert was a blast! It was well choreographed and the teachers put in a lot of effort to train the students well to perform their lines. I am genuinely impressed how the students could remember their lines, actions and the sequence in which to do so with their friends, for a 3 hours concert no less. It is very much different from other school's ceremony and very impressive.
Thank you to all the staff of Mindchamps Bishan for the hard work and dedication to make it such an enjoyable concert for the whole family."
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,2,estelle ng,https://www.google.com/maps/contrib/104853904064195730284/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL7bqy552FJKa6CqghHmob-JUcQrwaq_8u3HWi9sGbRavh4ug=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767277551,"We attended the Family Day Extravaganza organized by Mindchamps Bishan. Although the weather was scorching hot, it did not deter us from having loads of fun. A lot of effort have been put up by the teachers to organize amazing race, game booths, snacks and ice pop bars etc. The kids had a fantastic evening playing and mingling with their classmates as well as watching the fabulous fireworks at the backdrop at an exclusive private area around silver garden."
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,3,kimiyi kimiyi,https://www.google.com/maps/contrib/107399778385050969111/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIPATEsmWpgw2WfctrW7oWmJjcpU-_lqu_QDzNNGR-goDjHyA=s128-c0x00000000-cc-rp-mo-ba2,5,2 months ago,1778160391,The teachers and school staff put in a lot of effort to make each event meaningful and enjoyable to the champs and parents.  Thanks Mindchamps Bishan and the entire team letting us enjoy a special moment of togetherness in school with the champs.
Bishan,Upper Thomson,education,education facilities schools childcare libraries,ChIJaxoB7yUX2jERmBb86cH5_3M,MindChamps PreSchool @ Bishan,4.9,175,4,YH L,https://www.google.com/maps/contrib/117543331528100576377/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLJxRa-3Z2w-UaywZGrE0nosNePMV3UmiOlv4Rn05QNpaaoAA=s128-c0x00000000-cc-rp-mo,5,a year ago,1751283758,"MindChamps @ Bishan has been a wonderful part of our family’s journey. Both of my children have been attending classes there over the past few years, and we’ve been consistently impressed with the experience. We love the genuine care, warmth, and dedication shown by the teachers. They create such a positive, nurturing space where our children feel safe, supported, and genuinely excited to attend school every day.

We’ve seen our kids grow and develop in so many ways, and that speaks volumes about the encouragement and individual attention they’ve received here. They’ve become more confident, curious, and socially engaged, and they’ve truly developed a love for learning that we believe will stay with them for years to come.

We also really appreciate the school’s consistent communication. From regular updates to detailed progress reports, we always feel informed and reassured. The photo updates we receive weekly via the school app are one of the highlights of our week—they give us a heartwarming glimpse into our children’s daily activities and interactions.

We’re truly grateful to the amazing team at MindChamps @ Bishan, and would wholeheartedly recommend them to any parent seeking a nurturing, engaging, and high-quality early childhood education."
Bishan,Bishan East,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,0,Le Hoang Giap,https://www.google.com/maps/contrib/101050509697705912554/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVTkTtA8MgNdYSKN3_ysJOu9PJaVhj0X9Pb8CkBgBb1cmA3o0A=s128-c0x00000000-cc-rp-mo-ba7,5,8 months ago,1762940738,"NEX is a big, convenient mall that’s hard to beat for errands or a casual day out. It’s right by Serangoon MRT and the bus interchange, so getting in and out is easy. Inside, it’s bright, clean, and well-air-conditioned; even on weekends when it’s busy, the walkways are wide enough that you can still move comfortably.

Food options are plentiful, everything from quick bites to sit-down spots, and the food court is efficient with staff constantly wiping tables, so turnover is fast. Shopping is just as varied, with fashion, beauty, tech, and a large supermarket, which makes it great for one-stop “get everything done” runs. Families will appreciate the clear signage and clean restrooms, plus plenty of places to take a break if you’re with kids or older folks. Overall, a reliable place to eat, shop, and cool off, practical for a lunch stop and pleasant enough for an unhurried weekend stroll."
Bishan,Bishan East,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,1,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,4,a month ago,1780453005,"Huge shopping mall connected to Serangoon MRT. Has all outlets that you need for shopping and food.
Very accessible. Can get a bit crowded on weekends."
Bishan,Bishan East,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,2,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,3,a month ago,1780323138,"Probably the busiest, most bustling mall in the heartlands. It’s a decent size with a pretty good tenant mix, but word on the street is that the old Isetan spot is being turned into a bunch of boring tuition centres and a Kiztopia. If that’s true, we’ll probably be visiting a lot less.

There’s also been a massive proliferation of PRC restaurants in recent years, which makes us even less inclined to frequent the place. We might drop by when Chin Mee Chin finally opens, but we aren’t going to visit as much as before.

P.S The elevators are always under maintenance or not working."
Bishan,Bishan East,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,3,zz Zz,https://www.google.com/maps/contrib/111390150092491074520/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkmeJRAfqO89XmIXgd8wNt8-Gol2Z5a1xR4ZrVUMRkbzPihQ=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776141516,"Good Location Shopping!!!
But saw such behaviours of youngsters is totally embarrassing and flabergusted, giving others no place to walk via bulldozing in a row.
Saw them few times doing this in 2025 and 2 times in 2026. Video was captured when I changed my handphone and was trying out it's functions.
The worst is, this group have been doing this bulldozing walks everywhere they go, even Tourists has been complaining on TikTok regarding such behaviours when they visited Singapore."
Bishan,Bishan East,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,4,silque88,https://www.google.com/maps/contrib/116772994362160133732/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrEVJYALldVLhD0lzDcxlOAh_o6GqNPyDI8_qAfet5OLnpsS6J=s128-c0x00000000-cc-rp-mo-ba2,2,2 months ago,1777101869,"The management of NEX mall (Serangoon MRT) must be fast asleep. A couple of their escalators (to L2 & B1, see photos) have been out of service for quite a few months and no repair work has been initiated. These escalators are covered with cladding and nobody has been spotted working on them! Rather than have them fixed, signs are instead posted to direct customers to other (working, for the time being) escalators. This smacks of apathy and a pathetic lack of professional pride & customer care. Whoever is at the top needs to deal with it - unless, of course, he/she/they also can’t be bothered. In which case, the problem is endemic."
Bishan,Marymount,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,0,Le Hoang Giap,https://www.google.com/maps/contrib/101050509697705912554/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVTkTtA8MgNdYSKN3_ysJOu9PJaVhj0X9Pb8CkBgBb1cmA3o0A=s128-c0x00000000-cc-rp-mo-ba7,5,8 months ago,1762940738,"NEX is a big, convenient mall that’s hard to beat for errands or a casual day out. It’s right by Serangoon MRT and the bus interchange, so getting in and out is easy. Inside, it’s bright, clean, and well-air-conditioned; even on weekends when it’s busy, the walkways are wide enough that you can still move comfortably.

Food options are plentiful, everything from quick bites to sit-down spots, and the food court is efficient with staff constantly wiping tables, so turnover is fast. Shopping is just as varied, with fashion, beauty, tech, and a large supermarket, which makes it great for one-stop “get everything done” runs. Families will appreciate the clear signage and clean restrooms, plus plenty of places to take a break if you’re with kids or older folks. Overall, a reliable place to eat, shop, and cool off, practical for a lunch stop and pleasant enough for an unhurried weekend stroll."
Bishan,Marymount,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,1,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,4,a month ago,1780453005,"Huge shopping mall connected to Serangoon MRT. Has all outlets that you need for shopping and food.
Very accessible. Can get a bit crowded on weekends."
Bishan,Marymount,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,2,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,3,a month ago,1780323138,"Probably the busiest, most bustling mall in the heartlands. It’s a decent size with a pretty good tenant mix, but word on the street is that the old Isetan spot is being turned into a bunch of boring tuition centres and a Kiztopia. If that’s true, we’ll probably be visiting a lot less.

There’s also been a massive proliferation of PRC restaurants in recent years, which makes us even less inclined to frequent the place. We might drop by when Chin Mee Chin finally opens, but we aren’t going to visit as much as before.

P.S The elevators are always under maintenance or not working."
Bishan,Marymount,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,3,zz Zz,https://www.google.com/maps/contrib/111390150092491074520/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkmeJRAfqO89XmIXgd8wNt8-Gol2Z5a1xR4ZrVUMRkbzPihQ=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776141516,"Good Location Shopping!!!
But saw such behaviours of youngsters is totally embarrassing and flabergusted, giving others no place to walk via bulldozing in a row.
Saw them few times doing this in 2025 and 2 times in 2026. Video was captured when I changed my handphone and was trying out it's functions.
The worst is, this group have been doing this bulldozing walks everywhere they go, even Tourists has been complaining on TikTok regarding such behaviours when they visited Singapore."
Bishan,Marymount,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,4,silque88,https://www.google.com/maps/contrib/116772994362160133732/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrEVJYALldVLhD0lzDcxlOAh_o6GqNPyDI8_qAfet5OLnpsS6J=s128-c0x00000000-cc-rp-mo-ba2,2,2 months ago,1777101869,"The management of NEX mall (Serangoon MRT) must be fast asleep. A couple of their escalators (to L2 & B1, see photos) have been out of service for quite a few months and no repair work has been initiated. These escalators are covered with cladding and nobody has been spotted working on them! Rather than have them fixed, signs are instead posted to direct customers to other (working, for the time being) escalators. This smacks of apathy and a pathetic lack of professional pride & customer care. Whoever is at the top needs to deal with it - unless, of course, he/she/they also can’t be bothered. In which case, the problem is endemic."
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,0,Joyce Aw,https://www.google.com/maps/contrib/101358272588532599260/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIMh1zLPiF-OKbnuTtqlgVDvIm8sdIhp9vbD81rDx3iqOx5Qg=s128-c0x00000000-cc-rp-mo,4,a month ago,1779451394,"My elderly sister (75yo) stays at block 417.  She just gotton her new mobile phone.  She is not a tech person, should say sometimes quite fearful (as nowadays too many scam cases via mobile usage).  She was finally encouraged  to made an appointment to ""Learn Digital @Teck Ghee CC"" on 2nd May at 2 pm.
She was glad the Digital ambassador assigned to her Ms Sow Fong was effective, patient and friendly.  The 45mins session managed to enlighten her of some important issues and my sister was very comfortable with her.  She wanted to get another appointment with Ms Sow Fong, but was told that she does not have a fixed schedule time with the cc.
Of course, should Ms Sow Fong be scheduled to TeckGhee cc again, my sister will surely want to learn more from her.
Nonetheless, my sister reminded me to pen a review for Ms Sow Fong.
Thump Up for Ms Sow Fong."
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,1,Jesser Sim,https://www.google.com/maps/contrib/114063934469584888237/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVZ78NxiLf63IYHAcemyF8o3YRV3enAzU_aSvxVoPHS5BtvJI1b=s128-c0x00000000-cc-rp-mo-ba3,4,4 months ago,1771990519,"Thank you to the Yoga teacher who welcomed me into her practice group and graciously accepted me at my age to train alongside with everyone. She is a humble and warm-hearted teacher who shows true professionalism in leading her Hatha Yoga session. I can simply close my eyes, listen to her gentle instructions, and follow the flow. I truly love it!"
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,2,Winston Teo,https://www.google.com/maps/contrib/103983640077681957103/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsv3SutwIQmmBNiThEBrDOz7Yf3qMvcrt6XhT51YD2iwUN3fHCEA=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1730942075,Spacious indoor hall. Ample outdoor car parking nearby. There are plenty of F&B options nearby at pocket-friendly prices.
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,3,DR DAVY GOH,https://www.google.com/maps/contrib/100178836333366849641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXgw59O9S7vDEVVAfvnlh8FjGqH7dJNCO1Ny29_mPQYDa7ZKqnxOg=s128-c0x00000000-cc-rp-mo-ba8,5,4 years ago,1650521788,"Located among the HDB blocks. Ample parking space around. Conveniently located, near food centre and shops.
This CC organised many activities for its residents. However, due to the covid situations, the activities would greatly reduced.
There was also a basket ball court; and many rooms for conducting the lessons for the residents.
The toilets were kept clean. Normally, if the toilets were clean, it would show that the place was well-organised.

Currently, the hall was used for vaccination purposes against covid."
Bishan,Bishan East,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,4,Jacky Choh,https://www.google.com/maps/contrib/105630309291888414443/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX5I-aWvuvasCCYn8qAVsJjP9TKPYkXKifqxUigKK8-t5IApLcq=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1625833825,"Came here for the vaccination purpose, this vaccination centre managed by Raffles Medical, overall operation is well organised from queuing in according to the appointment slots, waiting area, registration area, vaccination injection area, observation area, and discharge area. Overall this CC environment is neat and clean, and well ventilation."
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,0,Joyce Aw,https://www.google.com/maps/contrib/101358272588532599260/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIMh1zLPiF-OKbnuTtqlgVDvIm8sdIhp9vbD81rDx3iqOx5Qg=s128-c0x00000000-cc-rp-mo,4,a month ago,1779451394,"My elderly sister (75yo) stays at block 417.  She just gotton her new mobile phone.  She is not a tech person, should say sometimes quite fearful (as nowadays too many scam cases via mobile usage).  She was finally encouraged  to made an appointment to ""Learn Digital @Teck Ghee CC"" on 2nd May at 2 pm.
She was glad the Digital ambassador assigned to her Ms Sow Fong was effective, patient and friendly.  The 45mins session managed to enlighten her of some important issues and my sister was very comfortable with her.  She wanted to get another appointment with Ms Sow Fong, but was told that she does not have a fixed schedule time with the cc.
Of course, should Ms Sow Fong be scheduled to TeckGhee cc again, my sister will surely want to learn more from her.
Nonetheless, my sister reminded me to pen a review for Ms Sow Fong.
Thump Up for Ms Sow Fong."
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,1,Jesser Sim,https://www.google.com/maps/contrib/114063934469584888237/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVZ78NxiLf63IYHAcemyF8o3YRV3enAzU_aSvxVoPHS5BtvJI1b=s128-c0x00000000-cc-rp-mo-ba3,4,4 months ago,1771990519,"Thank you to the Yoga teacher who welcomed me into her practice group and graciously accepted me at my age to train alongside with everyone. She is a humble and warm-hearted teacher who shows true professionalism in leading her Hatha Yoga session. I can simply close my eyes, listen to her gentle instructions, and follow the flow. I truly love it!"
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,2,Winston Teo,https://www.google.com/maps/contrib/103983640077681957103/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsv3SutwIQmmBNiThEBrDOz7Yf3qMvcrt6XhT51YD2iwUN3fHCEA=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1730942075,Spacious indoor hall. Ample outdoor car parking nearby. There are plenty of F&B options nearby at pocket-friendly prices.
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,3,DR DAVY GOH,https://www.google.com/maps/contrib/100178836333366849641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXgw59O9S7vDEVVAfvnlh8FjGqH7dJNCO1Ny29_mPQYDa7ZKqnxOg=s128-c0x00000000-cc-rp-mo-ba8,5,4 years ago,1650521788,"Located among the HDB blocks. Ample parking space around. Conveniently located, near food centre and shops.
This CC organised many activities for its residents. However, due to the covid situations, the activities would greatly reduced.
There was also a basket ball court; and many rooms for conducting the lessons for the residents.
The toilets were kept clean. Normally, if the toilets were clean, it would show that the place was well-organised.

Currently, the hall was used for vaccination purposes against covid."
Bishan,Marymount,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,4,Jacky Choh,https://www.google.com/maps/contrib/105630309291888414443/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX5I-aWvuvasCCYn8qAVsJjP9TKPYkXKifqxUigKK8-t5IApLcq=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1625833825,"Came here for the vaccination purpose, this vaccination centre managed by Raffles Medical, overall operation is well organised from queuing in according to the appointment slots, waiting area, registration area, vaccination injection area, observation area, and discharge area. Overall this CC environment is neat and clean, and well ventilation."
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
